2026-03-31T00:00:00Z,-373603.0,92289.7,35487.2,-0.296,-0.856,-0.472
2026-04-20T18:00:00Z,90271.0,308749.7,168651.1,-1.040,0.275,0.106
2026-04-20T19:00:00Z,86520.7,309721.2,169023.7,-1.043,0.265,0.101
2026-04-20T20:00:00Z,82761.3,310658.9,169377.9,-1.046,0.256,0.096
2026-04-20T21:00:00Z,78993.2,311562.8,169713.6,-1.048,0.246,0.091
2026-04-20T22:00:00Z,75216.7,312432.7,170030.9,-1.050,0.237,0.086
2026-04-20T23:00:00Z,71432.4,313268.7,170329.6,-1.052,0.227,0.080
2026-04-21T00:00:00Z,67640.5,314070.6,170609.8,-1.054,0.218,0.075
2026-04-21T01:00:00Z,63841.6,314838.4,170871.4,-1.056,0.209,0.070
2026-04-21T02:00:00Z,60036.0,315572.0,171114.5,-1.058,0.199,0.065
2026-04-21T03:00:00Z,56224.2,316271.4,171339.0,-1.060,0.190,0.060
2026-04-21T04:00:00Z,52406.6,316936.6,171544.9,-1.061,0.180,0.055
2026-04-21T05:00:00Z,48583.5,317567.4,171732.2,-1.063,0.170,0.049
2026-04-21T06:00:00Z,44755.5,318163.9,171900.9,-1.064,0.161,0.044
2026-04-21T07:00:00Z,40922.9,318726.0,172051.1,-1.065,0.151,0.039
2026-04-21T08:00:00Z,37086.2,319253.7,172182.6,-1.066,0.142,0.034
2026-04-21T09:00:00Z,33245.7,319746.9,172295.5,-1.067,0.132,0.029
2026-04-21T10:00:00Z,29401.9,320205.6,172389.9,-1.068,0.123,0.024
2026-04-21T11:00:00Z,25555.2,320629.9,172465.7,-1.069,0.113,0.018
2026-04-21T12:00:00Z,21706.0,321019.7,172522.9,-1.070,0.103,0.013
2026-04-21T13:00:00Z,17854.7,321374.9,172561.5,-1.070,0.094,0.008
2026-04-21T14:00:00Z,14001.8,321695.6,172581.6,-1.070,0.084,0.003
2026-04-21T15:00:00Z,10147.6,321981.9,172583.1,-1.071,0.075,-0.002
2026-04-21T16:00:00Z,6292.6,322233.5,172566.1,-1.071,0.065,-0.007
2026-04-21T17:00:00Z,2437.2,322450.7,172530.7,-1.071,0.056,-0.012
2026-04-21T18:00:00Z,-1418.3,322633.4,172476.7,-1.071,0.046,-0.018
2026-04-21T19:00:00Z,-5273.3,322781.6,172404.3,-1.071,0.036,-0.023
2026-04-21T20:00:00Z,-9127.6,322895.3,172313.5,-1.070,0.027,-0.028
2026-04-21T21:00:00Z,-12980.6,322974.6,172204.3,-1.070,0.017,-0.033
2026-04-21T22:00:00Z,-16832.0,323019.5,172076.8,-1.070,0.008,-0.038
2026-04-21T23:00:00Z,-20681.4,323030.0,171930.9,-1.069,-0.002,-0.043
2026-04-22T00:00:00Z,-24528.4,323006.2,171766.7,-1.068,-0.011,-0.048
2026-04-22T01:00:00Z,-28372.5,322948.0,171584.2,-1.067,-0.021,-0.053
2026-04-22T02:00:00Z,-32213.4,322855.6,171383.6,-1.066,-0.030,-0.058
2026-04-22T03:00:00Z,-36050.6,322729.0,171164.7,-1.065,-0.040,-0.063
2026-04-22T04:00:00Z,-39883.8,322568.2,170927.8,-1.064,-0.049,-0.068
2026-04-22T05:00:00Z,-43712.6,322373.2,170672.7,-1.063,-0.059,-0.073
2026-04-22T06:00:00Z,-47536.6,322144.3,170399.6,-1.062,-0.068,-0.078
2026-04-22T07:00:00Z,-51355.3,321881.3,170108.5,-1.060,-0.078,-0.083
2026-04-22T08:00:00Z,-55168.4,321584.5,169799.5,-1.058,-0.087,-0.088
2026-04-22T09:00:00Z,-58975.5,321253.7,169472.6,-1.057,-0.097,-0.093
2026-04-22T10:00:00Z,-62776.2,320889.2,169127.9,-1.055,-0.106,-0.098
2026-04-22T11:00:00Z,-66570.1,320491.0,168765.4,-1.053,-0.115,-0.103
2026-04-22T12:00:00Z,-70356.8,320059.2,168385.2,-1.051,-0.125,-0.108
2026-04-22T13:00:00Z,-74135.9,319593.9,167987.3,-1.049,-0.134,-0.113
2026-04-22T14:00:00Z,-77907.2,319095.1,167571.9,-1.046,-0.143,-0.118
2026-04-22T15:00:00Z,-81670.1,318563.0,167138.9,-1.044,-0.152,-0.123
2026-04-22T16:00:00Z,-85424.2,317997.6,166688.5,-1.042,-0.162,-0.128
2026-04-22T17:00:00Z,-89169.3,317399.0,166220.7,-1.039,-0.171,-0.132
2026-04-22T18:00:00Z,-92905.0,316767.4,165735.6,-1.036,-0.180,-0.137
2026-04-22T19:00:00Z,-96630.8,316102.9,165233.2,-1.034,-0.189,-0.142
2026-04-22T20:00:00Z,-100346.4,315405.5,164713.6,-1.031,-0.198,-0.147
2026-04-22T21:00:00Z,-104051.5,314675.4,164177.0,-1.028,-0.207,-0.151
2026-04-22T22:00:00Z,-107745.6,313912.7,163623.3,-1.025,-0.216,-0.156
2026-04-22T23:00:00Z,-111428.4,313117.5,163052.7,-1.021,-0.225,-0.161
2026-04-23T00:00:00Z,-115099.6,312289.9,162465.3,-1.018,-0.234,-0.166
2026-04-23T01:00:00Z,-118758.7,311430.1,161861.0,-1.015,-0.243,-0.170
2026-04-23T02:00:00Z,-122405.4,310538.2,161240.1,-1.011,-0.252,-0.175
2026-04-23T03:00:00Z,-126039.4,309614.4,160602.6,-1.008,-0.261,-0.179
2026-04-23T04:00:00Z,-129660.4,308658.6,159948.5,-1.004,-0.270,-0.184
2026-04-23T05:00:00Z,-133267.8,307671.2,159278.1,-1.000,-0.279,-0.189
2026-04-23T06:00:00Z,-136861.5,306652.3,158591.2,-0.996,-0.287,-0.193
2026-04-23T07:00:00Z,-140441.1,305601.9,157888.2,-0.992,-0.296,-0.198
2026-04-23T08:00:00Z,-144006.2,304520.3,157168.9,-0.988,-0.305,-0.202
2026-04-23T09:00:00Z,-147556.5,303407.5,156433.6,-0.984,-0.313,-0.206
2026-04-23T10:00:00Z,-151091.6,302263.8,155682.4,-0.980,-0.322,-0.211
2026-04-23T11:00:00Z,-154611.2,301089.3,154915.3,-0.975,-0.331,-0.215
2026-04-23T12:00:00Z,-158115.0,299884.2,154132.4,-0.971,-0.339,-0.220
2026-04-23T13:00:00Z,-161602.6,298648.5,153333.8,-0.967,-0.347,-0.224
2026-04-23T14:00:00Z,-165073.8,297382.6,152519.7,-0.962,-0.356,-0.228
2026-04-23T15:00:00Z,-168528.2,296086.5,151690.1,-0.957,-0.364,-0.233
2026-04-23T16:00:00Z,-171965.4,294760.5,150845.2,-0.952,-0.372,-0.237
2026-04-23T17:00:00Z,-175385.2,293404.6,149985.0,-0.947,-0.381,-0.241
2026-04-23T18:00:00Z,-178787.2,292019.2,149109.6,-0.943,-0.389,-0.245
2026-04-23T19:00:00Z,-182171.2,290604.3,148219.3,-0.937,-0.397,-0.249
2026-04-23T20:00:00Z,-185536.8,289160.1,147314.0,-0.932,-0.405,-0.254
2026-04-23T21:00:00Z,-188883.6,287686.8,146393.9,-0.927,-0.413,-0.258
2026-04-23T22:00:00Z,-192211.5,286184.7,145459.0,-0.922,-0.421,-0.262
2026-04-23T23:00:00Z,-195520.1,284653.9,144509.6,-0.916,-0.429,-0.266
2026-04-24T00:00:00Z,-198809.0,283094.5,143545.8,-0.911,-0.437,-0.270
2026-04-24T01:00:00Z,-202078.1,281506.9,142567.5,-0.905,-0.445,-0.274
2026-04-24T02:00:00Z,-205326.9,279891.1,141575.0,-0.900,-0.453,-0.278
2026-04-24T03:00:00Z,-208555.3,278247.4,140568.4,-0.894,-0.460,-0.282
2026-04-24T04:00:00Z,-211762.9,276576.0,139547.8,-0.888,-0.468,-0.285
2026-04-24T05:00:00Z,-214949.5,274877.0,138513.4,-0.882,-0.476,-0.289
2026-04-24T06:00:00Z,-218114.7,273150.8,137465.1,-0.876,-0.483,-0.293
2026-04-24T07:00:00Z,-221258.3,271397.4,136403.2,-0.870,-0.491,-0.297
2026-04-24T08:00:00Z,-224380.0,269617.2,135327.8,-0.864,-0.498,-0.301
2026-04-24T09:00:00Z,-227479.5,267810.3,134239.0,-0.858,-0.506,-0.304
2026-04-24T10:00:00Z,-230556.6,265976.9,133137.0,-0.852,-0.513,-0.308
2026-04-24T11:00:00Z,-233611.0,264117.2,132021.8,-0.845,-0.520,-0.312
2026-04-24T12:00:00Z,-236642.4,262231.6,130893.6,-0.839,-0.527,-0.315
2026-04-24T13:00:00Z,-239650.6,260320.1,129752.5,-0.832,-0.535,-0.319
2026-04-24T14:00:00Z,-242635.3,258383.0,128598.6,-0.826,-0.542,-0.322
2026-04-24T15:00:00Z,-245596.3,256420.5,127432.2,-0.819,-0.549,-0.326
2026-04-24T16:00:00Z,-248533.3,254433.0,126253.2,-0.812,-0.556,-0.329
2026-04-24T17:00:00Z,-251446.0,252420.5,125061.9,-0.806,-0.562,-0.333
2026-04-24T18:00:00Z,-254334.2,250383.3,123858.3,-0.799,-0.569,-0.336
2026-04-24T19:00:00Z,-257197.7,248321.6,122642.7,-0.792,-0.576,-0.339
2026-04-24T20:00:00Z,-260036.3,246235.8,121415.1,-0.785,-0.583,-0.343
2026-04-24T21:00:00Z,-262849.6,244125.9,120175.7,-0.778,-0.589,-0.346
2026-04-24T22:00:00Z,-265637.6,241992.3,118924.5,-0.771,-0.596,-0.349
2026-04-24T23:00:00Z,-268399.8,239835.2,117661.9,-0.764,-0.602,-0.352
2026-04-25T00:00:00Z,-271136.1,237654.9,116387.8,-0.756,-0.609,-0.355
2026-04-25T01:00:00Z,-273846.4,235451.4,115102.4,-0.749,-0.615,-0.359
2026-04-25T02:00:00Z,-276530.3,233225.3,113806.0,-0.742,-0.622,-0.362
2026-04-25T03:00:00Z,-279187.6,230976.5,112498.5,-0.734,-0.628,-0.365
2026-04-25T04:00:00Z,-281818.2,228705.5,111180.1,-0.727,-0.634,-0.368
2026-04-25T05:00:00Z,-284421.8,226412.4,109851.1,-0.719,-0.640,-0.371
2026-04-25T06:00:00Z,-286998.2,224097.5,108511.4,-0.712,-0.646,-0.374
2026-04-25T07:00:00Z,-289547.3,221761.0,107161.4,-0.704,-0.652,-0.376
2026-04-25T08:00:00Z,-292068.7,219403.3,105801.0,-0.697,-0.658,-0.379
2026-04-25T09:00:00Z,-294562.4,217024.5,104430.5,-0.689,-0.664,-0.382
2026-04-25T10:00:00Z,-297028.0,214624.9,103050.0,-0.681,-0.669,-0.385
2026-04-25T11:00:00Z,-299465.5,212204.8,101659.6,-0.673,-0.675,-0.388
2026-04-25T12:00:00Z,-301874.7,209764.4,100259.5,-0.665,-0.681,-0.390
2026-04-25T13:00:00Z,-304255.2,207303.9,98849.9,-0.657,-0.686,-0.393
2026-04-25T14:00:00Z,-306607.1,204823.7,97430.8,-0.649,-0.692,-0.395
2026-04-25T15:00:00Z,-308930.1,202324.0,96002.5,-0.641,-0.697,-0.398
2026-04-25T16:00:00Z,-311223.9,199805.0,94565.0,-0.633,-0.702,-0.401
2026-04-25T17:00:00Z,-313488.6,197267.1,93118.5,-0.625,-0.708,-0.403
2026-04-25T18:00:00Z,-315723.7,194710.4,91663.3,-0.617,-0.713,-0.405
2026-04-25T19:00:00Z,-317929.4,192135.3,90199.3,-0.609,-0.718,-0.408
2026-04-25T20:00:00Z,-320105.2,189541.9,88726.8,-0.600,-0.723,-0.410
2026-04-25T21:00:00Z,-322251.1,186930.7,87245.9,-0.592,-0.728,-0.413
2026-04-25T22:00:00Z,-324367.0,184301.8,85756.7,-0.584,-0.733,-0.415
2026-04-25T23:00:00Z,-326452.7,181655.5,84259.5,-0.575,-0.737,-0.417
2026-04-26T00:00:00Z,-328507.9,178992.0,82754.3,-0.567,-0.742,-0.419
2026-04-26T01:00:00Z,-330532.7,176311.8,81241.4,-0.558,-0.747,-0.421
2026-04-26T02:00:00Z,-332526.8,173614.9,79720.8,-0.550,-0.751,-0.423
2026-04-26T03:00:00Z,-334490.1,170901.7,78192.7,-0.541,-0.756,-0.425
2026-04-26T04:00:00Z,-336422.5,168172.5,76657.3,-0.532,-0.760,-0.428
2026-04-26T05:00:00Z,-338323.8,165427.5,75114.7,-0.524,-0.765,-0.429
2026-04-26T06:00:00Z,-340193.9,162667.0,73565.1,-0.515,-0.769,-0.431
2026-04-26T07:00:00Z,-342032.6,159891.3,72008.5,-0.506,-0.773,-0.433
2026-04-26T08:00:00Z,-343839.9,157100.7,70445.3,-0.498,-0.777,-0.435
2026-04-26T09:00:00Z,-345615.7,154295.3,68875.5,-0.489,-0.781,-0.437
2026-04-26T10:00:00Z,-347359.7,151475.6,67299.2,-0.480,-0.785,-0.439
2026-04-26T11:00:00Z,-349071.9,148641.8,65716.7,-0.471,-0.789,-0.440
2026-04-26T12:00:00Z,-350752.2,145794.1,64128.1,-0.462,-0.793,-0.442
2026-04-26T13:00:00Z,-352400.5,142932.8,62533.5,-0.453,-0.797,-0.444
2026-04-26T14:00:00Z,-354016.7,140058.3,60933.1,-0.444,-0.800,-0.445
2026-04-26T15:00:00Z,-355600.6,137170.7,59327.0,-0.435,-0.804,-0.447
2026-04-26T16:00:00Z,-357152.1,134270.5,57715.4,-0.426,-0.807,-0.448
2026-04-26T17:00:00Z,-358671.3,131357.7,56098.5,-0.417,-0.811,-0.450
2026-04-26T18:00:00Z,-360157.9,128432.8,54476.3,-0.408,-0.814,-0.451
2026-04-26T19:00:00Z,-361611.9,125496.0,52849.1,-0.399,-0.817,-0.453
2026-04-26T20:00:00Z,-363033.2,122547.6,51217.1,-0.390,-0.821,-0.454
2026-04-26T21:00:00Z,-364421.7,119587.9,49580.3,-0.381,-0.824,-0.455
2026-04-26T22:00:00Z,-365777.4,116617.1,47938.9,-0.372,-0.827,-0.457
2026-04-26T23:00:00Z,-367100.1,113635.6,46293.1,-0.363,-0.830,-0.458
2026-04-27T00:00:00Z,-368389.8,110643.5,44642.9,-0.354,-0.833,-0.459
2026-04-27T01:00:00Z,-369646.4,107641.3,42988.7,-0.344,-0.835,-0.460
2026-04-27T02:00:00Z,-370869.8,104629.1,41330.5,-0.335,-0.838,-0.461
2026-04-27T03:00:00Z,-372060.0,101607.3,39668.5,-0.326,-0.841,-0.462
2026-04-27T04:00:00Z,-373217.0,98576.1,38002.8,-0.317,-0.843,-0.463
2026-04-27T05:00:00Z,-374340.6,95535.9,36333.7,-0.307,-0.846,-0.464
2026-04-27T06:00:00Z,-375430.7,92486.8,34661.1,-0.298,-0.848,-0.465
2026-04-27T07:00:00Z,-376487.5,89429.3,32985.4,-0.289,-0.850,-0.466
2026-04-27T08:00:00Z,-377510.7,86363.5,31306.6,-0.280,-0.853,-0.467
2026-04-27T09:00:00Z,-378500.4,83289.7,29624.9,-0.270,-0.855,-0.468
2026-04-27T10:00:00Z,-379456.5,80208.3,27940.5,-0.261,-0.857,-0.468
2026-04-27T11:00:00Z,-380379.0,77119.5,26253.5,-0.252,-0.859,-0.469
2026-04-27T12:00:00Z,-381267.8,74023.6,24564.0,-0.242,-0.861,-0.470
2026-04-27T13:00:00Z,-382122.8,70920.9,22872.3,-0.233,-0.863,-0.470
2026-04-27T14:00:00Z,-382944.2,67811.7,21178.4,-0.223,-0.865,-0.471
2026-04-27T15:00:00Z,-383731.7,64696.1,19482.5,-0.214,-0.866,-0.471
2026-04-27T16:00:00Z,-384485.5,61574.7,17784.8,-0.205,-0.868,-0.472
2026-04-27T17:00:00Z,-385205.5,58447.5,16085.5,-0.195,-0.869,-0.472
2026-04-27T18:00:00Z,-385891.6,55314.9,14384.6,-0.186,-0.871,-0.473
2026-04-27T19:00:00Z,-386543.8,52177.2,12682.3,-0.176,-0.872,-0.473
2026-04-27T20:00:00Z,-387162.2,49034.6,10978.9,-0.167,-0.874,-0.473
2026-04-27T21:00:00Z,-387746.7,45887.5,9274.3,-0.158,-0.875,-0.474
2026-04-27T22:00:00Z,-388297.3,42736.1,7568.8,-0.148,-0.876,-0.474
2026-04-27T23:00:00Z,-388814.1,39580.7,5862.6,-0.139,-0.877,-0.474
2026-04-28T00:00:00Z,-389296.9,36421.5,4155.7,-0.129,-0.878,-0.474
2026-04-28T01:00:00Z,-389745.8,33259.0,2448.4,-0.120,-0.879,-0.474
2026-04-28T02:00:00Z,-390160.8,30093.2,740.7,-0.111,-0.880,-0.474
2026-04-28T03:00:00Z,-390541.9,26924.6,-967.1,-0.101,-0.881,-0.474
2026-04-28T04:00:00Z,-390889.1,23753.3,-2674.9,-0.092,-0.881,-0.474
2026-04-28T05:00:00Z,-391202.5,20579.7,-4382.6,-0.082,-0.882,-0.474
2026-04-28T06:00:00Z,-391482.0,17404.1,-6090.1,-0.073,-0.882,-0.474
2026-04-28T07:00:00Z,-391727.6,14226.7,-7797.1,-0.064,-0.883,-0.474
2026-04-28T08:00:00Z,-391939.5,11047.8,-9503.6,-0.054,-0.883,-0.474
2026-04-28T09:00:00Z,-392117.5,7867.7,-11209.3,-0.045,-0.884,-0.474
2026-04-28T10:00:00Z,-392261.7,4686.6,-12914.2,-0.035,-0.884,-0.473
2026-04-28T11:00:00Z,-392372.2,1504.8,-14618.1,-0.026,-0.884,-0.473
2026-04-28T12:00:00Z,-392449.0,-1677.3,-16320.8,-0.017,-0.884,-0.473
2026-04-28T13:00:00Z,-392492.1,-4859.6,-18022.2,-0.007,-0.884,-0.472
2026-04-28T14:00:00Z,-392501.6,-8041.7,-19722.2,0.002,-0.884,-0.472
2026-04-28T15:00:00Z,-392477.4,-11223.4,-21420.5,0.011,-0.884,-0.472
2026-04-28T16:00:00Z,-392419.6,-14404.3,-23117.2,0.021,-0.883,-0.471
2026-04-28T17:00:00Z,-392328.4,-17584.4,-24811.9,0.030,-0.883,-0.470
2026-04-28T18:00:00Z,-392203.6,-20763.1,-26504.7,0.039,-0.883,-0.470
2026-04-28T19:00:00Z,-392045.4,-23940.4,-28195.2,0.049,-0.882,-0.469
2026-04-28T20:00:00Z,-391853.9,-27115.9,-29883.5,0.058,-0.882,-0.469
2026-04-28T21:00:00Z,-391629.0,-30289.3,-31569.3,0.067,-0.881,-0.468
2026-04-28T22:00:00Z,-391370.8,-33460.4,-33252.6,0.076,-0.881,-0.467
2026-04-28T23:00:00Z,-391079.4,-36628.9,-34933.1,0.086,-0.880,-0.466
2026-04-29T00:00:00Z,-390754.9,-39794.6,-36610.7,0.095,-0.879,-0.466
2026-04-29T01:00:00Z,-390397.3,-42957.1,-38285.3,0.104,-0.878,-0.465
2026-04-29T02:00:00Z,-390006.7,-46116.3,-39956.8,0.113,-0.877,-0.464
2026-04-29T03:00:00Z,-389583.1,-49271.8,-41624.9,0.122,-0.876,-0.463
2026-04-29T04:00:00Z,-389126.7,-52423.4,-43289.7,0.131,-0.875,-0.462
2026-04-29T05:00:00Z,-388637.4,-55570.8,-44950.9,0.140,-0.874,-0.461
2026-04-29T06:00:00Z,-388115.4,-58713.8,-46608.3,0.150,-0.872,-0.460
2026-04-29T07:00:00Z,-387560.8,-61852.1,-48262.0,0.159,-0.871,-0.459
2026-04-29T08:00:00Z,-386973.6,-64985.4,-49911.6,0.168,-0.870,-0.458
2026-04-29T09:00:00Z,-386354.0,-68113.5,-51557.2,0.177,-0.868,-0.457
2026-04-29T10:00:00Z,-385701.9,-71236.1,-53198.5,0.186,-0.867,-0.455
2026-04-29T11:00:00Z,-385017.6,-74353.0,-54835.4,0.195,-0.865,-0.454
2026-04-29T12:00:00Z,-384301.0,-77463.9,-56467.8,0.204,-0.863,-0.453
2026-04-29T13:00:00Z,-383552.3,-80568.5,-58095.6,0.212,-0.862,-0.451
2026-04-29T14:00:00Z,-382771.7,-83666.7,-59718.6,0.221,-0.860,-0.450
2026-04-29T15:00:00Z,-381959.0,-86758.0,-61336.7,0.230,-0.858,-0.449
2026-04-29T16:00:00Z,-381114.6,-89842.4,-62949.7,0.239,-0.856,-0.447
2026-04-29T17:00:00Z,-380238.4,-92919.5,-64557.5,0.248,-0.854,-0.446
2026-04-29T18:00:00Z,-379330.7,-95989.1,-66160.1,0.257,-0.852,-0.444
2026-04-29T19:00:00Z,-378391.4,-99051.0,-67757.2,0.265,-0.849,-0.443
2026-04-29T20:00:00Z,-377420.8,-102104.8,-69348.8,0.274,-0.847,-0.441
2026-04-29T21:00:00Z,-376418.8,-105150.4,-70934.7,0.283,-0.845,-0.440
2026-04-29T22:00:00Z,-375385.7,-108187.4,-72514.8,0.291,-0.842,-0.438
2026-04-29T23:00:00Z,-374321.6,-111215.7,-74088.9,0.300,-0.840,-0.436
2026-04-30T00:00:00Z,-373226.5,-114235.1,-75656.9,0.308,-0.837,-0.435
2026-04-30T01:00:00Z,-372100.6,-117245.1,-77218.8,0.317,-0.835,-0.433
2026-04-30T02:00:00Z,-370944.0,-120245.8,-78774.4,0.326,-0.832,-0.431
2026-04-30T03:00:00Z,-369756.9,-123236.7,-80323.5,0.334,-0.829,-0.429
2026-04-30T04:00:00Z,-368539.3,-126217.6,-81866.0,0.342,-0.827,-0.428
2026-04-30T05:00:00Z,-367291.5,-129188.3,-83401.9,0.351,-0.824,-0.426
2026-04-30T06:00:00Z,-366013.5,-132148.6,-84931.0,0.359,-0.821,-0.424
2026-04-30T07:00:00Z,-364705.4,-135098.3,-86453.1,0.368,-0.818,-0.422
2026-04-30T08:00:00Z,-363367.4,-138037.0,-87968.2,0.376,-0.815,-0.420
2026-04-30T09:00:00Z,-361999.7,-140964.6,-89476.1,0.384,-0.812,-0.418
2026-04-30T10:00:00Z,-360602.4,-143880.8,-90976.8,0.392,-0.808,-0.416
2026-04-30T11:00:00Z,-359175.6,-146785.5,-92470.0,0.400,-0.805,-0.414
2026-04-30T12:00:00Z,-357719.5,-149678.3,-93955.7,0.409,-0.802,-0.412
2026-04-30T13:00:00Z,-356234.1,-152559.0,-95433.8,0.417,-0.799,-0.410
2026-04-30T14:00:00Z,-354719.8,-155427.5,-96904.1,0.425,-0.795,-0.407
2026-04-30T15:00:00Z,-353176.5,-158283.4,-98366.6,0.433,-0.792,-0.405
2026-04-30T16:00:00Z,-351604.6,-161126.6,-99821.1,0.441,-0.788,-0.403
2026-04-30T17:00:00Z,-350004.0,-163956.9,-101267.5,0.449,-0.784,-0.401
2026-04-30T18:00:00Z,-348375.1,-166774.0,-102705.7,0.456,-0.781,-0.398
2026-04-30T19:00:00Z,-346717.8,-169577.7,-104135.6,0.464,-0.777,-0.396
2026-04-30T20:00:00Z,-345032.5,-172367.7,-105557.0,0.472,-0.773,-0.394
2026-04-30T21:00:00Z,-343319.2,-175144.0,-106970.0,0.480,-0.769,-0.391
2026-04-30T22:00:00Z,-341578.2,-177906.2,-108374.2,0.487,-0.765,-0.389
2026-04-30T23:00:00Z,-339809.5,-180654.1,-109769.8,0.495,-0.761,-0.386
2026-05-01T00:00:00Z,-338013.4,-183387.5,-111156.4,0.503,-0.757,-0.384
